delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Mohammad Hafeez,CB Mpofu,0,Asad Shafiq,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
0.2,Mohammad Hafeez,CB Mpofu,0,Asad Shafiq,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
0.3,Mohammad Hafeez,CB Mpofu,0,Asad Shafiq,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
0.4,Mohammad Hafeez,CB Mpofu,0,Asad Shafiq,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
0.5,Mohammad Hafeez,CB Mpofu,0,Asad Shafiq,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
0.6,Mohammad Hafeez,CB Mpofu,0,Asad Shafiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
1.1,Mohammad Hafeez,KM Jarvis,0,Asad Shafiq,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
1.2,Asad Shafiq,KM Jarvis,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
1.3,Asad Shafiq,KM Jarvis,0,Mohammad Hafeez,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
1.4,Asad Shafiq,KM Jarvis,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Pakistan,0,2011-09-16,male,T20,0,Pakistan,runs,85,0,0,0,0,Mohammad Hafeez,20,Zimbabwe,Pakistan,Zimbabwe,field,Harare Sports Club
